Price,Close
Ticker,STRA
Date,
2023-12-13,89.61792755126953
2023-12-14,89.58883666992188
2023-12-15,88.52194213867188
2023-12-18,88.80321502685547
2023-12-19,89.81190490722656
2023-12-20,88.91960144042969
2023-12-21,89.35604858398438
2023-12-22,90.95637512207031
2023-12-26,91.33463287353516
2023-12-27,91.74198913574219
2023-12-28,90.57811737060547
2023-12-29,89.58883666992188
2024-01-02,89.43364715576172
2024-01-03,89.71490478515625
2024-01-04,89.22996520996094
2024-01-05,87.42596435546875
2024-01-08,88.66743469238281
2024-01-09,86.30089569091797
2024-01-10,87.0283203125
2024-01-11,87.93031311035156
2024-01-12,89.2784652709961
2024-01-16,88.15338134765625
2024-01-17,88.53164672851562
2024-01-18,90.10286712646484
2024-01-19,91.75167846679688
2024-01-22,93.45870208740234
2024-01-23,92.85735321044922
2024-01-24,93.19682312011719
2024-01-25,93.76905822753906
2024-01-26,93.02224731445312
2024-01-29,93.6817626953125
2024-01-30,92.4791030883789
2024-01-31,91.22794342041016
2024-02-01,93.2744140625
2024-02-02,93.18712615966797
2024-02-05,92.15904235839844
2024-02-06,92.68277740478516
2024-02-07,92.65367889404297
2024-02-08,93.80785369873047
2024-02-09,95.48577117919922
2024-02-12,95.9319076538086
2024-02-13,92.3336181640625
2024-02-14,94.11821746826172
2024-02-15,93.6138687133789
2024-02-16,92.4791030883789
2024-02-20,91.04366302490234
2024-02-21,91.07276153564453
2024-02-22,91.53829956054688
2024-02-23,92.45000457763672
2024-02-26,92.96404266357422
2024-02-27,93.26471710205078
2024-02-28,92.19783020019531
2024-02-29,107.4542236328125
2024-03-01,105.37865447998047
2024-03-04,101.99374389648438
2024-03-05,102.47867584228516
2024-03-06,103.23519134521484
2024-03-07,102.35260009765625
2024-03-08,101.22108459472656
2024-03-11,100.71385955810547
2024-03-12,100.77237701416016
2024-03-13,100.22614288330078
2024-03-14,98.22648620605469
2024-03-15,98.70446014404297
2024-03-18,97.69000244140625
2024-03-19,98.91905975341797
2024-03-20,100.4114761352539
2024-03-21,100.69435119628906
2024-03-22,101.12353515625
2024-03-25,100.5772933959961
2024-03-26,100.63581848144531
2024-03-27,101.40641784667969
2024-03-28,101.56249237060547
2024-04-01,101.338134765625
2024-04-02,99.85546875
2024-04-03,99.39701080322266
2024-04-04,99.68963623046875
2024-04-05,100.9382095336914
2024-04-08,101.84536743164062
2024-04-09,101.26985168457031
2024-04-10,98.58740997314453
2024-04-11,98.0411605834961
2024-04-12,96.0317611694336
2024-04-15,94.87098693847656
2024-04-16,94.33450317382812
2024-04-17,95.66109466552734
2024-04-18,95.70011901855469
2024-04-19,95.70011901855469
2024-04-22,96.42193603515625
2024-04-23,96.90965270996094
2024-04-24,98.17771911621094
2024-04-25,114.16513061523438
2024-04-26,118.08638763427734
2024-04-29,114.92596435546875
2024-04-30,112.01917266845703
2024-05-01,111.93138885498047
2024-05-02,115.0722885131836
2024-05-03,117.68645477294922
2024-05-06,119.9787368774414
2024-05-07,118.1839370727539
2024-05-08,119.36421203613281
2024-05-09,118.32049560546875
2024-05-10,117.78400421142578
2024-05-13,117.69622039794922
2024-05-14,117.69622039794922
2024-05-15,116.05747985839844
2024-05-16,116.89635467529297
2024-05-17,116.16477966308594
2024-05-20,115.06253814697266
2024-05-21,113.83348083496094
2024-05-22,112.56541442871094
2024-05-23,113.4969253540039
2024-05-24,112.56542205810547
2024-05-28,110.91812133789062
2024-05-29,109.80030822753906
2024-05-30,111.49663543701172
2024-05-31,111.21227264404297
2024-06-03,112.32028198242188
2024-06-04,112.59483337402344
2024-06-05,113.45770263671875
2024-06-06,110.46707153320312
2024-06-07,108.55502319335938
2024-06-10,108.32950592041016
2024-06-11,107.7215805053711
2024-06-12,108.6824951171875
2024-06-13,107.06461334228516
2024-06-14,106.04486083984375
2024-06-17,107.38819122314453
2024-06-18,107.2116928100586
2024-06-20,106.10369110107422
2024-06-21,105.9762191772461
2024-06-24,106.71163177490234
2024-06-25,106.78025817871094
2024-06-26,107.70195770263672
2024-06-27,106.68220520019531
2024-06-28,108.5060043334961
2024-07-01,106.68220520019531
2024-07-02,106.66259002685547
2024-07-03,107.3587646484375
2024-07-05,107.17247772216797
2024-07-08,106.94695281982422
2024-07-09,105.4957504272461
2024-07-10,106.19194030761719
2024-07-11,108.61385345458984
2024-07-12,109.08451080322266
2024-07-15,112.44774627685547
2024-07-16,115.97766876220703
2024-07-17,116.74248504638672
2024-07-18,115.30110168457031
2024-07-19,115.5756607055664
2024-07-22,115.84040832519531
2024-07-23,116.67385864257812
2024-07-24,116.04631042480469
2024-07-25,115.76195526123047
2024-07-26,118.08582305908203
2024-07-29,116.53658294677734
2024-07-30,118.47804260253906
2024-07-31,103.348388671875
2024-08-01,94.97462463378906
2024-08-02,92.99393463134766
2024-08-05,92.42522430419922
2024-08-06,91.53294372558594
2024-08-07,89.57186889648438
2024-08-08,92.54289245605469
2024-08-09,92.7978286743164
2024-08-12,90.6994857788086
2024-08-13,92.50366973876953
2024-08-14,92.52327728271484
2024-08-15,93.53323364257812
2024-08-16,93.89602661132812
2024-08-19,94.60202026367188
2024-08-20,94.29804992675781
2024-08-21,94.34707641601562
2024-08-22,94.42552185058594
2024-08-23,95.49430084228516
2024-08-26,95.56294250488281
2024-08-27,95.6904067993164
2024-08-28,94.71967315673828
2024-08-29,94.56279754638672
2024-08-30,94.62162017822266
2024-09-03,94.84715270996094
2024-09-04,93.15082550048828
2024-09-05,93.09200286865234
2024-09-06,91.0296401977539
2024-09-09,92.10521697998047
2024-09-10,90.6053237915039
2024-09-11,91.03951263427734
2024-09-12,91.87825775146484
2024-09-13,92.884765625
2024-09-16,93.21040344238281
2024-09-17,92.46045684814453
2024-09-18,92.06575012207031
2024-09-19,93.54590606689453
2024-09-20,91.9966812133789
2024-09-23,91.25659942626953
2024-09-24,90.96056365966797
2024-09-25,90.37836456298828
2024-09-26,90.1612777709961
2024-09-27,91.49342346191406
2024-09-30,91.32567596435547
2024-10-01,89.82577514648438
2024-10-02,88.848876953125
2024-10-03,87.07267761230469
2024-10-04,87.55620574951172
2024-10-07,85.61226654052734
2024-10-08,86.9937515258789
2024-10-09,86.17472839355469
2024-10-10,86.33260345458984
2024-10-11,86.32273864746094
2024-10-14,87.2799072265625
2024-10-15,87.57593536376953
2024-10-16,87.1713638305664
2024-10-17,87.64501190185547
2024-10-18,86.97400665283203
2024-10-21,84.9906005859375
2024-10-22,84.87218475341797
2024-10-23,86.1845932006836
2024-10-24,84.89192199707031
2024-10-25,84.71429443359375
2024-10-28,85.592529296875
2024-10-29,86.28327178955078
2024-10-30,86.97400665283203
2024-10-31,85.80961608886719
2024-11-01,85.4839859008789
2024-11-04,85.56292724609375
2024-11-05,86.93453979492188
2024-11-06,95.14447021484375
2024-11-07,97.20682525634766
2024-11-08,98.58831024169922
2024-11-11,96.67396545410156
2024-11-12,96.70356750488281
2024-11-13,97.18708801269531
2024-11-14,95.36156463623047
2024-11-15,94.29584503173828
2024-11-18,94.512939453125
2024-11-19,93.60511016845703
2024-11-20,94.25637817382812
2024-11-21,95.38130187988281
2024-11-22,98.08505249023438
2024-11-25,98.20346069335938
2024-11-26,97.61139678955078
2024-11-27,98.24293518066406
2024-11-29,97.50286102294922
2024-12-02,98.63465118408203
2024-12-03,98.82328033447266
2024-12-04,99.2303237915039
2024-12-05,98.11839294433594
2024-12-06,97.43336486816406
2024-12-09,97.89004516601562
2024-12-10,99.10126495361328
2024-12-11,98.68428802490234
2024-12-12,99.36931610107422
2024-12-13,98.29710388183594
2024-12-16,100.8883056640625
2024-12-17,99.04170227050781
2024-12-18,94.6038818359375
2024-12-19,94.39540100097656
2024-12-20,92.03253173828125
2024-12-23,91.91339874267578
2024-12-24,93.13453674316406
2024-12-26,93.33309936523438
2024-12-27,92.14173889160156
2024-12-30,91.71483612060547
2024-12-31,92.74734497070312
2025-01-02,91.69498443603516
2025-01-03,91.89353942871094
2025-01-06,91.29785919189453
2025-01-07,91.15886688232422
2025-01-08,92.37008666992188
2025-01-10,90.84117126464844
2025-01-13,93.0948257446289
2025-01-14,93.85928344726562
2025-01-15,94.98114776611328
2025-01-16,96.44055938720703
2025-01-17,96.2817153930664
2025-01-21,96.51005554199219
2025-01-22,96.47034454345703
2025-01-23,96.80789947509766
2025-01-24,95.74560546875
2025-01-27,97.08588409423828
2025-01-28,96.97667694091797
2025-01-29,96.82775115966797
2025-01-30,97.88011932373047
2025-01-31,97.52272033691406
2025-02-03,97.3638687133789
2025-02-04,99.78630065917969
2025-02-05,99.87564849853516
2025-02-06,99.68701934814453
2025-02-07,98.84313201904297
2025-02-10,99.3296127319336
2025-02-11,99.86571502685547
2025-02-12,99.74658966064453
2025-02-13,100.65995788574219
2025-02-14,101.64282989501953
2025-02-18,102.11937713623047
2025-02-19,101.65276336669922
2025-02-20,102.71505737304688
2025-02-21,100.98758697509766
2025-02-24,97.68156433105469
2025-02-25,96.69869232177734
2025-02-26,97.23480224609375
2025-02-27,79.22541809082031
2025-02-28,79.95015716552734
2025-03-03,80.62525939941406
2025-03-04,80.78411102294922
2025-03-05,81.6974868774414
2025-03-06,82.7002182006836
2025-03-07,82.7300033569336
2025-03-10,82.37000274658203
2025-03-11,79.98999786376953
2025-03-12,79.91000366210938
2025-03-13,79.13999938964844
2025-03-14,79.9000015258789
2025-03-17,79.72000122070312
2025-03-18,79.97000122070312
2025-03-19,81.69999694824219
2025-03-20,82.02999877929688
2025-03-21,82.37000274658203
2025-03-24,83.01000213623047
2025-03-25,83.2300033569336
2025-03-26,84.48999786376953
2025-03-27,86.2699966430664
2025-03-28,85.66000366210938
2025-03-31,83.95999908447266
